datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-03-24 01:15:00,0.2644031750072214,2.379314371623574,1.6783295894934953,4.32331761488189,0.04673,0.0,0.1048999999999999,0.05493
2023-03-24 01:30:00,0.2451933405895316,2.374980171594216,1.5423905913059746,4.159758084142515,0.04673,0.0,0.1049,0.05493
2023-03-24 01:45:00,0.2947476840666283,2.376967238639269,1.337409880641578,4.01034631122129,0.04673,0.0,0.1049,0.05493
2023-03-24 02:00:00,0.2596021634118457,2.378650402249664,1.685221472062696,4.323793169980945,0.04673,0.0,0.1049,0.05493
2023-03-24 02:15:00,0.3188146521053629,2.3794260762192416,1.4668888313936554,4.163179922492442,0.04673,0.0,0.1049,0.05493
2023-03-24 02:30:00,0.2684346676520613,2.3784950698480785,1.414357156622002,4.060771320945699,0.04673,0.0,0.1049,0.05493
2023-03-24 02:45:00,0.2487005360377834,2.44768384584607,1.2359643397608633,3.934328477799196,0.04673,0.0,0.1049,0.0549299999999999
2023-03-24 03:00:00,0.322987232872727,2.4229116507464084,1.1466303819752683,3.892969537497745,0.04673,0.0,0.1049,0.05493
2023-03-24 03:15:00,0.3953104794345475,2.131613006523599,0.4719786858336395,2.9989132879163,0.04673,0.0,0.1049,0.05493
2023-03-24 03:30:00,0.3346346780896569,2.134196498877703,0.3579441736115736,2.8268045945285287,0.04673,0.0,0.1049,0.0549299999999999
2023-03-24 03:45:00,0.2628529882809987,2.1238531731185786,0.3628607603443488,2.749573347625625,0.04673,0.0,0.1049,0.05493
2023-03-24 04:00:00,0.2139707102859809,2.115457403506433,0.2764362482501143,2.605960491078372,0.04673,0.0,0.1049,0.05493
2023-03-24 04:15:00,0.2150802091250526,2.127223654465854,0.3962371390315257,2.7386176167300462,0.04673,0.0,0.1048999999999999,0.05493
2023-03-24 04:30:00,0.2761712473044455,2.123184281585558,0.2681410615593263,2.667495215980111,0.04673,0.0,0.1049,0.05493
2023-03-24 04:45:00,0.2274821468160934,2.1237572894891747,0.2631647039353095,2.6143324534882426,0.04673,0.0,0.1049,0.05493
2023-03-24 05:00:00,0.2459142597284266,2.1220096408649463,0.2771791288308108,2.6451082385492364,0.04673,0.0,0.1049,0.05493
2023-03-24 05:15:00,0.2465832651020477,2.119232074943325,0.3711872302973477,2.7373334821309854,0.04673,0.0,0.1049,0.05493
2023-03-24 05:30:00,0.2153299138888889,2.112055976888888,0.2751306022222153,2.6025146003333264,0.0467299999999999,0.0,0.1049,0.05493
2023-03-24 05:45:00,0.2637798573824215,2.1158501021870246,0.2732901580566677,2.652922881785129,0.04673,0.0,0.1049,0.05493
2023-03-24 06:00:00,0.2162096248278003,2.120338082811181,0.2867280091543451,2.6230615483491166,0.04673,0.0,0.1049,0.05493
2023-03-24 06:15:00,0.2152127760606587,2.1265416320154764,0.37233963332741,2.71416242339678,0.04673,0.0,0.1049,0.05493
2023-03-24 06:30:00,0.2617356085126022,2.123538470304673,0.1596141522364584,2.5451419955348347,0.04673,0.0,0.1003727917344687,0.0566151481242065
2023-03-24 06:45:00,0.2155369449259864,2.1317295626083475,0.2481823079744033,2.5951767358981246,0.0605604033847987,0.0,0.06634,0.0563678594687987
2023-03-24 07:00:00,0.2141774327267078,2.132081435126547,0.3101021529675832,2.6559960660400432,0.1285727308290729,0.0,0.0487673035118936,0.1712790745721298
2023-03-24 07:15:00,0.2606291828936273,2.1323450252707583,0.3077661672868943,2.700939336295484,0.2470853395188637,0.0,0.1450486918162134,0.3919974208567177
2023-03-24 07:30:00,0.2129052430443613,2.255411400353477,1.5627273347931758,4.031622243033218,0.2476718951742856,0.0,0.1457836607886933,0.3933786904007939
2023-03-24 07:45:00,0.2615062840644095,2.259398708162132,1.6688504549694616,4.189784127040536,0.4145426167549596,0.0,0.2973459543086884,0.7118691238241138
2023-03-24 08:00:00,0.2519021025840467,2.2569952294526248,1.5110788401222672,4.02112636310085,0.4544157842908464,0.0,0.3338973816589445,0.78838354039546
2023-03-24 08:15:00,0.5359900456574888,2.5635048678042063,1.75295491923837,4.850031983270059,0.4207982157220002,0.0,0.3016686085497862,0.7219829097696007
2023-03-24 08:30:00,1.5704928320019302,3.6401166083749046,1.4438001101025253,6.6547142712232965,0.9743650602730972,0.0,0.8171753635828375,1.7914074284222423
2023-03-24 08:45:00,2.1315028739005784,3.684792369881137,2.054549113935288,7.870566918843114,1.2130850017219112,0.0,1.039282471422079,2.252260913494118
2023-03-24 09:00:00,3.074850928239148,4.875845624951362,3.531877397266284,11.48257908730541,1.1166373942269057,0.0,0.9492421816807934,2.065706320385722
2023-03-24 09:15:00,5.306711350167339,9.187260146991832,7.6749979829214015,22.16808855865781,0.5888951677539057,0.0,0.4563568884122526,1.0450871411266522
2023-03-24 09:30:00,5.241841926093792,9.578056421682929,7.653723167566385,22.4754002033196,1.144992165738848,0.0,0.9782339046856764,2.1227669440092107
2023-03-24 09:45:00,4.546951385152059,9.18743415334538,7.251977389773391,20.98538325942329,1.6410813768188388,0.0,1.4399949424750655,3.080768340725418
2023-03-24 10:00:00,4.41012142615793,8.756878457135187,7.145668821038343,20.312150971668057,1.2633319422534364,0.0,1.08525348523563,2.348114133690331
2023-03-24 10:15:00,4.799873340661053,9.01115797299818,7.559591528938881,21.37027589325943,1.4841647719368456,0.0,1.295072091514162,2.779437481804957
2023-03-24 10:30:00,4.801660787727911,8.988118056182243,7.317421042858994,21.10373433633724,1.8344136842163568,0.0,1.6234955921637415,3.457775503378046
2023-03-24 10:45:00,4.789669576603813,8.96757760101367,8.102171225059783,21.85822442559798,1.902355244564897,0.0,1.689233339924674,3.591895544841483
2023-03-24 11:00:00,6.199524477520754,10.46716254828095,13.3342099697757,30.00369137864768,2.078155961438036,0.0,1.8583125569817192,3.935630540312304
2023-03-24 11:15:00,6.130655436719541,10.335709943785307,11.077442455339368,27.543709780029523,2.1949493570428604,0.0,1.9655181210141413,4.160405843054893
2023-03-24 11:30:00,6.116293352332051,10.46646247205736,11.908034005399731,28.49369235073221,2.313575310993624,0.0,2.08212145933758,4.3956918474132
2023-03-24 11:45:00,6.0541742024492216,10.488772681690842,11.72698645563858,28.270745659198816,2.347169102890357,0.0,2.107455335763268,4.454017751058478
2023-03-24 12:00:00,4.6285883041376366,8.07991069658427,10.111394202055132,22.817590220716184,2.142192283835428,0.0,1.9154087388918293,4.057897470341261
2023-03-24 12:15:00,3.071043308412719,4.281550813272768,8.13125786845027,15.482533439607511,1.890862909810612,0.0,1.6777231763097675,3.568148975029027
2023-03-24 12:30:00,4.508479441312813,4.702481421678174,8.737402549837066,17.94468082496657,1.6459098809259345,0.0,1.4439782887546482,3.089286407562078
2023-03-24 12:45:00,4.729042267598134,5.778394031186972,8.07653610930929,18.580245877185256,1.6425306030201212,0.0,1.4416750093892277,3.0841610482571893
2023-03-24 13:00:00,4.117436707222251,6.355798551444355,10.65784150644464,21.129758338111124,1.7326568213023832,0.0,1.5290747709346946,3.262033586393771
2023-03-24 13:15:00,4.259142905638105,6.272248167210975,10.712828281885482,21.24400204913633,2.0977520391067714,0.0,1.8757628514609508,3.972837527941351
2023-03-24 13:30:00,6.818442592477243,9.193208128112351,10.88157212897878,26.88953186521875,2.158639449050863,0.0,1.929297476326001,4.0882732131108375
2023-03-24 13:45:00,7.58979898386576,10.131049803013676,13.088561849384254,30.808941655507088,2.1570890809501084,0.0,1.9334251088815888,4.0912314017953895
2023-03-24 14:00:00,6.514100574416359,10.840408003378185,13.209453246913252,30.56523746185554,2.051230121012108,0.0,1.8281873002855893,3.878814072962864
2023-03-24 14:15:00,6.339871075849484,11.764844928106433,13.852432627619375,31.95928044202937,1.751349209944285,0.0,1.5526135485268866,3.30304358831304
2023-03-24 14:30:00,5.151492021023527,10.550133498455212,11.77387752827924,27.47797843411708,1.9595439612287044,0.0,1.739930765539101,3.699118434483184
2023-03-24 14:45:00,5.099031929463772,10.095573695313924,13.089327598479183,28.284451340254066,1.8187095484644853,0.0,1.6077386829473974,3.4263181825251703
2023-03-24 15:00:00,5.260525045249208,9.89723141421569,13.28376893223193,28.43591489390097,1.741547373755338,0.0,1.5360592606463397,3.27781912484444
2023-03-24 15:15:00,3.386794167101828,7.661162350516045,12.021557341571176,23.06989884224324,1.6431547951734735,0.0,1.4416569923224691,3.0852639862004207
2023-03-24 15:30:00,2.901423559999952,7.058211580111177,11.604020446221831,21.566825701444174,1.5078139572548817,0.0,1.318168544355817,2.825840244606852
2023-03-24 15:45:00,3.430738646284825,7.548501058656032,10.55347188226521,21.53082535896064,1.3904240090675666,0.0,1.2076658236934648,2.598129960218231
2023-03-24 16:00:00,2.81537289291469,7.040527807835589,11.555488922256188,21.41395832108919,1.117718345959029,0.0,0.9499689803172274,2.068181210401199
2023-03-24 16:15:00,2.9828464179950944,5.190498247153641,9.796957270091516,17.974221302527024,0.4786125382752125,0.0,0.353779742572708,0.8325989742905787
2023-03-24 16:30:00,3.3335058910302457,5.328227176006504,8.690615592224484,17.347431239544164,0.2117112564746684,0.0,0.1115897823622221,0.3233006365738152
2023-03-24 16:45:00,3.8823146780738624,5.227488529068308,10.164293356236788,19.2729394519866,0.1838225295731472,0.0,0.0877955704146342,0.2716431338094623
2023-03-24 17:00:00,4.17511418456099,5.250299102300589,12.333707008076004,21.75574672613571,0.1659219273159597,0.0,0.0728480629069181,0.2387704658578349
2023-03-24 17:15:00,4.068174201943954,3.713994137073197,9.734695224326854,17.513677885143146,0.1460329043872511,0.0,0.0554493965862142,0.2014881908698951
2023-03-24 17:30:00,4.344360741892761,4.528015390665716,11.351711364358394,20.224986154999616,0.1216037663146198,0.0,0.036205206448026,0.1575189962201196
2023-03-24 17:45:00,3.5885931666666293,4.438247439444448,9.3695372814441,17.400183752777405,0.0951517857103212,0.0,0.0239530625659256,0.1021360417476281
2023-03-24 18:00:00,2.7261247631277703,3.4668744124613595,9.797864146181343,15.99008324505524,0.0645330153507539,0.0,0.02294,0.0525070836899595
2023-03-24 18:15:00,2.803242240647783,2.966347592633746,9.641789704216354,15.411392618402378,0.0470911264819931,0.0,0.0675969304532368,0.046004048912746
2023-03-24 18:30:00,2.6468352886421185,3.457843582449604,4.468771224771235,10.574028017217865,0.04701,0.0,0.11088,0.06045
2023-03-24 18:45:00,2.490754706392432,2.81909775986659,6.346604281378375,11.655306965980984,0.04701,0.0,0.11088,0.06045
2023-03-24 19:00:00,1.4485150086618832,2.2356640410882664,5.140492068406736,8.825801481177399,0.04701,0.0,0.11088,0.06045
2023-03-24 19:15:00,2.190022626347975,2.53756937165097,5.244199122290526,9.976259922068074,0.04701,0.0,0.11088,0.06045
2023-03-24 19:30:00,1.8289719275944247,2.388990786061093,6.143050432589222,10.359188911248715,0.04701,0.0,0.11088,0.06045
2023-03-24 19:45:00,1.140521748367508,1.3143578792591235,3.702397414597456,6.154416657745323,0.04701,0.0,0.11088,0.06045
2023-03-24 20:00:00,0.9550668974986624,1.0662676485826152,3.162825535075372,5.183279798666158,0.04701,0.0,0.11088,0.06045
2023-03-24 20:15:00,0.2340054589978238,0.3241842274887833,1.0565633093822195,1.617064541890776,0.04701,0.0,0.11088,0.06045
2023-03-24 20:30:00,0.2826489660039692,0.3249339479445663,1.4901042984628732,2.097920403751768,0.04701,0.0,0.11088,0.06045
2023-03-24 20:45:00,0.2232294944151192,0.2795729682689669,1.347558073465109,1.8517787784386224,0.04701,0.0,0.11088,0.06045
2023-03-24 21:00:00,0.2690786836668978,0.0675422066238626,0.2002065971034438,0.5369246866878365,0.04701,0.0,0.11088,0.06045
2023-03-24 21:15:00,0.2166804695748823,0.0679219269797187,0.3133899560989236,0.5973960700194574,0.04701,0.0,0.11088,0.06045
2023-03-24 21:30:00,0.216074294222221,0.0671504142222223,0.289191081888889,0.5723619206666658,0.04701,0.0,0.11088,0.06045
2023-03-24 21:45:00,0.2663077658912815,0.0667948079273011,0.2698838053500426,0.6029432516830128,0.04701,0.0,0.11088,0.06045
2023-03-24 22:00:00,0.2132150661615206,0.0662248444009886,0.2825450010554798,0.5618798100147765,0.04701,0.0,0.11088,0.06045
2023-03-24 22:15:00,0.2147208878644801,0.0667829370730388,0.3931325085254115,0.6744248211052781,0.04701,0.0,0.11088,0.06045
2023-03-24 22:30:00,0.2646134327760619,0.0666368773341631,0.2787402489774233,0.6097551994042113,0.04701,0.0,0.11088,0.06045
2023-03-24 22:45:00,0.2151186399502136,0.0665413369340564,0.2856676052988394,0.5673744822297836,0.0470099999999999,0.0,0.11088,0.06045
2023-03-24 23:00:00,0.2654812801111098,0.0670724987777782,0.3353055039999874,0.6675835633333465,0.04701,0.0,0.11088,0.06045
2023-03-24 23:15:00,0.2147190632984518,0.0668653587060383,0.4053282389078005,0.6868991186207486,0.04701,0.0,0.11088,0.06045
2023-03-24 23:30:00,0.2149825163899812,0.0663857758295037,0.2844060796275209,0.5656663786474576,0.04701,0.0,0.11088,0.06045
2023-03-24 23:45:00,0.2653197921410999,0.0665658343794813,0.3088332788597202,0.6407308108828393,0.04701,0.0,0.11088,0.06045
2023-03-25 00:00:00,0.2208256418633614,0.0665529341690042,0.361338882295433,0.6494205716317892,0.04701,0.0,0.11088,0.06045
2023-03-25 00:15:00,0.2151229807200517,0.0665167565433956,0.3039695015455099,0.5856115504013882,0.04701,0.0,0.11088,0.06045
2023-03-25 00:30:00,0.2663051935297462,0.0664246392703221,0.3087235975203307,0.6414399560058652,0.04701,0.0,0.11088,0.06045
